subject,frame_idx,pred_prob,pred_label,true_label
14,112,0.8640023469924927,1,0
14,113,0.878999650478363,1,0
14,114,0.8236098885536194,1,0
14,115,0.7846240997314453,1,0
14,116,0.8259419798851013,1,0
14,117,0.7672445178031921,1,0
14,118,0.8501254320144653,1,0
14,119,0.8857327699661255,1,0
14,120,0.9904547929763794,1,0
14,121,0.9887632131576538,1,0
14,122,0.9791284799575806,1,0
14,123,0.986462414264679,1,0
14,124,0.9808440208435059,1,0
14,125,0.9685786366462708,1,0
14,126,0.9905430674552917,1,0
14,127,0.9917777180671692,1,0
14,128,0.9832640290260315,1,0
14,129,0.9865166544914246,1,0
14,130,0.9867185950279236,1,0
14,131,0.9283261299133301,1,0
14,132,0.9787131547927856,1,0
14,133,0.9853906631469727,1,0
14,134,0.9884063005447388,1,0
14,135,0.9865118861198425,1,0
14,136,0.9879882335662842,1,0
14,137,0.9887803792953491,1,0
14,138,0.9387329816818237,1,0
14,139,0.9657525420188904,1,0
14,140,0.9840766787528992,1,0
14,141,0.9673237800598145,1,0
14,142,0.991597592830658,1,0
14,143,0.9859119057655334,1,0
14,144,0.9776926040649414,1,0
14,145,0.9771396517753601,1,0
14,146,0.9747195839881897,1,0
14,147,0.9835924506187439,1,0
14,148,0.9839893579483032,1,0
14,149,0.9671823382377625,1,0
14,150,0.9930025935173035,1,0
14,151,0.9699802994728088,1,0
14,152,0.9853531122207642,1,0
14,153,0.9823856949806213,1,0
14,154,0.9836390614509583,1,0
14,155,0.9879470467567444,1,0
14,156,0.9830116629600525,1,0
14,157,0.9631649255752563,1,0
14,158,0.9443252086639404,1,0
14,159,0.9562827944755554,1,0
14,160,0.9640390276908875,1,0
14,161,0.9806540608406067,1,0
14,162,0.984775185585022,1,0
14,163,0.9862955808639526,1,0
14,164,0.9828577041625977,1,0
14,165,0.9901919364929199,1,0
14,166,0.9530025720596313,1,0
14,167,0.9224561452865601,1,0
14,168,0.9908922910690308,1,0
14,169,0.9837509989738464,1,0
14,170,0.9758278131484985,1,0
14,171,0.9566365480422974,1,0
14,172,0.9433949589729309,1,0
14,173,0.9667788147926331,1,0
14,174,0.9560706615447998,1,0
14,175,0.9515379071235657,1,0
14,176,0.938821017742157,1,0
14,177,0.9468333721160889,1,0
14,178,0.920603334903717,1,0
14,179,0.9888619780540466,1,0
15,0,0.030383091419935226,0,0
15,1,0.016519837081432343,0,0
15,2,0.013686373829841614,0,0
15,3,0.010235889814794064,0,0
15,4,0.007112317718565464,0,0
15,5,0.027142751961946487,0,0
15,6,0.0021207022946327925,0,0
15,7,0.062195636332035065,0,0
15,8,0.03068799525499344,0,0
15,9,0.03177379444241524,0,0
15,10,0.0075107235461473465,0,0
15,11,0.029793983325362206,0,0
15,12,0.010135358199477196,0,0
15,13,0.00235922634601593,0,0
15,14,0.020359650254249573,0,0
15,15,0.0008136681281030178,0,0
15,16,0.011188800446689129,0,0
15,17,0.12987034022808075,0,0
15,18,0.009063075296580791,0,0
15,19,0.08137568086385727,0,0
15,20,0.002607873175293207,0,0
15,21,0.014781039208173752,0,0
15,22,0.0005813946481794119,0,0
15,23,0.015477221459150314,0,0
15,24,0.055880799889564514,0,0
15,25,0.00042620761087164283,0,0
15,26,0.09666313976049423,0,0
15,27,0.06872162222862244,0,0
15,28,0.011365245096385479,0,0
15,29,0.07048380374908447,0,0
15,30,0.3610914945602417,0,0
15,31,0.15031002461910248,0,0
15,32,0.0006877384148538113,0,0
15,33,0.33530378341674805,0,0
15,34,0.1638803780078888,0,0
15,35,0.011578891426324844,0,0
15,36,0.04676457494497299,0,0
15,37,0.1095665767788887,0,0
15,38,0.002974711824208498,0,0
15,39,0.02796253189444542,0,0
15,40,0.1160295158624649,0,0
15,41,0.008869677782058716,0,0
15,42,0.0052110664546489716,0,0
15,43,0.10353607684373856,0,0
15,44,0.015952203422784805,0,0
15,45,0.3364824056625366,0,0
15,46,0.007042859215289354,0,0
15,47,0.09165117144584656,0,0
15,48,0.03763771802186966,0,0
15,49,0.08878147602081299,0,0
15,50,0.0019763929303735495,0,0
15,51,0.2518034875392914,0,0
15,52,0.021116802468895912,0,0
15,53,0.010531163774430752,0,0
15,54,0.0040908618830144405,0,0
15,55,0.009535253047943115,0,0
15,56,0.010798076167702675,0,0
15,57,0.017884986475110054,0,0
15,58,0.19779226183891296,0,0
15,59,0.052882831543684006,0,0
15,60,0.0005726333474740386,0,0
15,61,3.0616556614404544e-05,0,0
15,62,0.0001858835603343323,0,0
15,63,2.8394602850312367e-05,0,0
15,64,7.498252671211958e-05,0,0
15,65,0.002947172848507762,0,0
15,66,4.029059346066788e-05,0,0
15,67,0.00011669390369206667,0,0
15,68,1.1476920008135494e-05,0,0
15,69,0.002901525469496846,0,0
15,70,2.7508211132953875e-05,0,0
15,71,0.00033170278766192496,0,0
15,72,0.0010331016965210438,0,0
15,73,2.5479446776444092e-05,0,0
15,74,0.00021092647511977702,0,0
15,75,0.00010285024472977966,0,0
15,76,3.0394996429095045e-05,0,0
15,77,3.602782089728862e-05,0,0
15,78,0.026523394510149956,0,0
15,79,0.008968204259872437,0,0
15,80,0.0010683555155992508,0,0
15,81,0.0017768574180081487,0,0
15,82,0.04727339372038841,0,0
15,83,0.01275548804551363,0,0
15,84,5.867183062946424e-06,0,0
15,85,0.05091950669884682,0,0
15,86,0.7990341186523438,1,0
15,87,0.006041068583726883,0,0
15,88,1.2955367310496513e-05,0,0
15,89,1.2368426723696757e-05,0,0
15,90,0.00010432876297272742,0,0
15,91,0.0002793581807054579,0,0
15,92,0.0015993689885362983,0,0
15,93,6.808798207202926e-05,0,0
15,94,0.0004068917769473046,0,0
15,95,0.02718541771173477,0,0
15,96,0.0020092499908059835,0,0
15,97,2.454972855048254e-05,0,0
15,98,0.00023690119269303977,0,0
15,99,6.036486229277216e-05,0,0
15,100,0.0002625886118039489,0,0
15,101,0.00045282384962774813,0,0
15,102,0.0005343509837985039,0,0
15,103,0.0004310141084715724,0,0
15,104,2.5909081159625202e-05,0,0
15,105,3.579194162739441e-05,0,0
15,106,2.1115685740369372e-05,0,0
15,107,1.1615050425461959e-05,0,0
15,108,4.363980042398907e-05,0,0
15,109,3.589746484067291e-05,0,0
15,110,0.0023312000557780266,0,0
15,111,0.0014570209896191955,0,0
15,112,6.412386483134469e-06,0,0
15,113,7.718577398918569e-05,0,0
15,114,8.458311640424654e-05,0,0
15,115,3.0284038075478747e-05,0,0
15,116,5.9956386394333094e-05,0,0
15,117,3.735602831511642e-06,0,0
15,118,0.01638893596827984,0,0
15,119,0.0004370589158497751,0,0
15,120,2.4262954312348484e-08,0,1
15,121,3.0397526273873154e-08,0,1
15,122,3.433772377547939e-08,0,1
15,123,6.631680982138732e-09,0,1
15,124,2.9715124583162833e-08,0,1
15,125,3.2172756903037225e-08,0,1
15,126,3.793264369278404e-08,0,1
15,127,3.0839256481840494e-08,0,1
15,128,7.98352761677279e-09,0,1
15,129,3.792917269151985e-08,0,1
15,130,6.145459963136091e-08,0,1
15,131,2.041821467457794e-08,0,1
15,132,5.7540279208012635e-09,0,1
15,133,4.826185318052012e-08,0,1
15,134,2.1572679642645198e-08,0,1
15,135,6.106481009737763e-08,0,1
15,136,1.1836260860320635e-08,0,1
15,137,2.1296230556799856e-08,0,1
15,138,3.9696370635056155e-09,0,1
15,139,5.63633495431759e-09,0,1
15,140,5.9181193279300714e-08,0,1
15,141,1.710534291987642e-08,0,1
15,142,5.391364688023259e-09,0,1
15,143,2.0143186674204117e-08,0,1
15,144,1.3514589625174267e-07,0,1
15,145,8.728893163834073e-09,0,1
15,146,2.6932665875278872e-08,0,1
15,147,2.3272299642940197e-08,0,1
15,148,1.8994008144090913e-08,0,1
15,149,7.77042341582046e-09,0,1
15,150,2.8321345268977893e-08,0,1
15,151,5.595494556587255e-08,0,1
15,152,4.129630326588085e-08,0,1
15,153,2.4168915757627474e-08,0,1
15,154,5.0893458336531694e-08,0,1
15,155,1.5324301827490672e-08,0,1
15,156,2.384309638614468e-08,0,1
15,157,2.5155060257020523e-07,0,1
15,158,1.719739906036466e-08,0,1
15,159,2.135207388676008e-08,0,1
15,160,2.514641650464e-08,0,1
15,161,1.2995194254017406e-07,0,1
15,162,6.294591514688364e-08,0,1
15,163,1.715290522952273e-07,0,1
15,164,4.127661767938662e-08,0,1
15,165,4.022657762448034e-08,0,1
15,166,1.1017426970738597e-08,0,1
15,167,1.328628655983266e-07,0,1
15,168,3.0129118755439777e-08,0,1
15,169,1.098978597013911e-08,0,1
15,170,1.9725193922681683e-08,0,1
15,171,3.2333257848904395e-08,0,1
15,172,1.2651673486629988e-08,0,1
15,173,1.4055506092347514e-08,0,1
15,174,1.9794882177848194e-08,0,1
15,175,3.430093542533541e-08,0,1
15,176,4.4489240735856583e-08,0,1
15,177,4.34352509515179e-09,0,1
15,178,1.5140454223683264e-08,0,1
15,179,2.1897776036894356e-08,0,1
16,0,0.25757116079330444,0,0
16,1,0.5722876191139221,1,0
16,2,0.12297669798135757,0,0
16,3,0.1696426272392273,0,0
16,4,0.4746958315372467,0,0
16,5,0.03225286677479744,0,0
16,6,0.3172130286693573,0,0
16,7,0.26408135890960693,0,0
16,8,0.9103178977966309,1,0
16,9,0.6994909644126892,1,0
16,10,0.8928996324539185,1,0
16,11,0.8939316272735596,1,0
16,12,0.9755703210830688,1,0
16,13,0.8286610841751099,1,0
16,14,0.7858296632766724,1,0
16,15,0.9353280663490295,1,0
16,16,0.9372047781944275,1,0
16,17,0.957495391368866,1,0
16,18,0.8017978668212891,1,0
16,19,0.735243558883667,1,0
16,20,0.9065835475921631,1,0
16,21,0.7721945643424988,1,0
16,22,0.3884791135787964,0,0
16,23,0.6718956232070923,1,0
16,24,0.794033408164978,1,0
16,25,0.9584496021270752,1,0
16,26,0.9900332689285278,1,0
16,27,0.8751055002212524,1,0
16,28,0.8950621485710144,1,0
16,29,0.945343017578125,1,0
16,30,0.8905527591705322,1,0
16,31,0.5977932214736938,1,0
16,32,0.9632339477539062,1,0
16,33,0.9901118874549866,1,0
16,34,0.9860517382621765,1,0
16,35,0.9713131785392761,1,0
16,36,0.9148221015930176,1,0
16,37,0.8945250511169434,1,0
16,38,0.9764746427536011,1,0
16,39,0.9066797494888306,1,0
16,40,0.8789952993392944,1,0
16,41,0.8785138130187988,1,0
16,42,0.9209601283073425,1,0
16,43,0.9135422110557556,1,0
16,44,0.5514780282974243,1,0
16,45,0.8884575366973877,1,0
16,46,0.8468002676963806,1,0
16,47,0.2923627197742462,0,0
16,48,0.17693652212619781,0,0
16,49,0.04878799617290497,0,0
16,50,0.12470079213380814,0,0
16,51,0.05369538441300392,0,0
16,52,0.15831497311592102,0,0
16,53,0.4480593204498291,0,0
16,54,0.5501031875610352,1,0
16,55,0.15822826325893402,0,0
16,56,0.3816712498664856,0,0
16,57,0.6800016164779663,1,0
16,58,0.904641330242157,1,0
16,59,0.7012781500816345,1,0
16,60,0.3889213800430298,0,0
16,61,0.21589915454387665,0,0
16,62,0.015133194625377655,0,0
16,63,0.004735501483082771,0,0
16,64,0.003428223542869091,0,0
16,65,0.0033785111736506224,0,0
16,66,0.017832795158028603,0,0
16,67,0.02786364033818245,0,0
16,68,0.010922449640929699,0,0
16,69,0.032074905931949615,0,0
16,70,0.06984635442495346,0,0
16,71,0.21416626870632172,0,0
16,72,0.7073419094085693,1,0
16,73,0.473305881023407,0,0
16,74,0.3000101149082184,0,0
16,75,0.23698292672634125,0,0
16,76,0.23643778264522552,0,0
16,77,0.4824654161930084,0,0
16,78,0.6888511180877686,1,0
16,79,0.8387539386749268,1,0
16,80,0.7238202095031738,1,0
16,81,0.9461126923561096,1,0
16,82,0.2944450378417969,0,0
16,83,0.744552493095398,1,0
16,84,0.851333498954773,1,0
16,85,0.3179250955581665,0,0
16,86,0.5214425325393677,1,0
16,87,0.5126331448554993,1,0
16,88,0.9035444855690002,1,0
16,89,0.775338351726532,1,0
16,90,0.9277609586715698,1,0
16,91,0.1381535828113556,0,0
16,92,0.28425920009613037,0,0
16,93,0.6965962648391724,1,0
16,94,0.1703624427318573,0,0
16,95,0.8637120127677917,1,0
16,96,0.7671842575073242,1,0
16,97,0.4002411961555481,0,0
16,98,0.3251478970050812,0,0
16,99,0.5058131217956543,1,0
16,100,0.6704730987548828,1,0
16,101,0.45118027925491333,0,0
16,102,0.8834357857704163,1,0
16,103,0.40541383624076843,0,0
16,104,0.8770958185195923,1,0
16,105,0.5825861096382141,1,0
16,106,0.6395132541656494,1,0
16,107,0.551383912563324,1,0
16,108,0.6691561937332153,1,0
16,109,0.1525566279888153,0,0
16,110,0.22477450966835022,0,0
16,111,0.302043080329895,0,0
16,112,0.864742636680603,1,0
16,113,0.9106814861297607,1,0
16,114,0.7774289846420288,1,0
16,115,0.47862839698791504,0,0
16,116,0.6772304773330688,1,0
16,117,0.6949393153190613,1,0
16,118,0.7537298202514648,1,0
16,119,0.6793438792228699,1,0
16,120,0.027833737432956696,0,1
16,121,0.03478759899735451,0,1
16,122,0.014874468557536602,0,1
16,123,0.07869796454906464,0,1
16,124,0.20769062638282776,0,1
16,125,0.02252420410513878,0,1
16,126,0.0019266072195023298,0,1
16,127,0.03294643387198448,0,1
16,128,0.33178943395614624,0,1
16,129,0.11496733874082565,0,1
16,130,0.861134946346283,1,1
16,131,0.026751240715384483,0,1
16,132,0.33282390236854553,0,1
16,133,0.7883999347686768,1,1
16,134,0.634274959564209,1,1
16,135,0.5060949325561523,1,1
16,136,0.9521526098251343,1,1
16,137,0.7416895031929016,1,1
16,138,0.704261064529419,1,1
16,139,0.7582880258560181,1,1
16,140,0.8979204893112183,1,1
16,141,0.7745926380157471,1,1
16,142,0.35167086124420166,0,1
16,143,0.6763179898262024,1,1
16,144,0.39094462990760803,0,1
16,145,0.7698554992675781,1,1
16,146,0.8703774809837341,1,1
16,147,0.8309025764465332,1,1
16,148,0.7409391403198242,1,1
16,149,0.7742726802825928,1,1
16,150,0.9216459393501282,1,1
16,151,0.9010748863220215,1,1
16,152,0.8006128072738647,1,1
16,153,0.827704668045044,1,1
16,154,0.8558839559555054,1,1
16,155,0.8741167783737183,1,1
16,156,0.7310469150543213,1,1
16,157,0.5713709592819214,1,1
16,158,0.8889742493629456,1,1
16,159,0.8360155820846558,1,1
16,160,0.5764460563659668,1,1
16,161,0.666770339012146,1,1
16,162,0.8494225740432739,1,1
16,163,0.12860535085201263,0,1
16,164,0.9185268878936768,1,1
16,165,0.7754244208335876,1,1
16,166,0.7170008420944214,1,1
16,167,0.6427102088928223,1,1
16,168,0.8608402609825134,1,1
16,169,0.8589168190956116,1,1
16,170,0.8883935809135437,1,1
16,171,0.7007296085357666,1,1
16,172,0.7589089274406433,1,1
16,173,0.6647406816482544,1,1
16,174,0.6398349404335022,1,1
16,175,0.7624602317810059,1,1
16,176,0.8122051358222961,1,1
16,177,0.5756003856658936,1,1
16,178,0.7635490894317627,1,1
16,179,0.6900724172592163,1,1
17,0,0.9411762952804565,1,1
17,1,0.9548260569572449,1,1
17,2,0.9379038214683533,1,1
17,3,0.9897909760475159,1,1
17,4,0.9813638925552368,1,1
17,5,0.9880565404891968,1,1
17,6,0.9839485883712769,1,1
17,7,0.9663245677947998,1,1
17,8,0.9583396911621094,1,1
17,9,0.9858320951461792,1,1
17,10,0.9946951866149902,1,1
17,11,0.9989542961120605,1,1
17,12,0.9957048296928406,1,1
17,13,0.9913414716720581,1,1
17,14,0.9968023896217346,1,1
17,15,0.9903182983398438,1,1
17,16,0.9851260781288147,1,1
17,17,0.9870374798774719,1,1
17,18,0.9926676750183105,1,1
17,19,0.9899191856384277,1,1
17,20,0.9777275919914246,1,1
17,21,0.9952084422111511,1,1
17,22,0.9973506927490234,1,1
17,23,0.9947383999824524,1,1
17,24,0.9920801520347595,1,1
17,25,0.9931983947753906,1,1
17,26,0.9952825307846069,1,1
17,27,0.9842686057090759,1,1
17,28,0.9924941062927246,1,1
17,29,0.9961060881614685,1,1
17,30,0.993569552898407,1,1
17,31,0.9946060180664062,1,1
17,32,0.9902832508087158,1,1
17,33,0.990510106086731,1,1
17,34,0.9922811985015869,1,1
17,35,0.9861931800842285,1,1
17,36,0.987431526184082,1,1
17,37,0.9679578542709351,1,1
17,38,0.9792534112930298,1,1
17,39,0.9948133230209351,1,1
17,40,0.9937138557434082,1,1
17,41,0.9895792603492737,1,1
17,42,0.9953188300132751,1,1
17,43,0.9941903352737427,1,1
17,44,0.9894464015960693,1,1
17,45,0.9877479076385498,1,1
17,46,0.9943506717681885,1,1
17,47,0.9920850396156311,1,1
17,48,0.9967771172523499,1,1
17,49,0.993141770362854,1,1
17,50,0.9893943667411804,1,1
17,51,0.9882843494415283,1,1
17,52,0.979367733001709,1,1
17,53,0.992864191532135,1,1
17,54,0.9827110767364502,1,1
17,55,0.9793531894683838,1,1
17,56,0.9890488386154175,1,1
17,57,0.9862408638000488,1,1
17,58,0.9955436587333679,1,1
17,59,0.9816031455993652,1,1
17,60,0.9685338735580444,1,0
17,61,0.9960141777992249,1,0
17,62,0.9914183616638184,1,0
17,63,0.9634223580360413,1,0
17,64,0.9765567779541016,1,0
17,65,0.9839768409729004,1,0
17,66,0.949083149433136,1,0
17,67,0.9664114713668823,1,0
17,68,0.9330414533615112,1,0
17,69,0.59244704246521,1,0
17,70,0.9971849918365479,1,0
17,71,0.9972439408302307,1,0
17,72,0.9976259469985962,1,0
17,73,0.9987012147903442,1,0
17,74,0.9965440034866333,1,0
17,75,0.9973067045211792,1,0
17,76,0.995337188243866,1,0
17,77,0.9941779375076294,1,0
17,78,0.9914295077323914,1,0
17,79,0.9956977963447571,1,0
17,80,0.9949983954429626,1,0
17,81,0.994490385055542,1,0
17,82,0.99711012840271,1,0
17,83,0.9933595061302185,1,0
17,84,0.9878585338592529,1,0
17,85,0.9879119992256165,1,0
17,86,0.9912026524543762,1,0
17,87,0.9927754402160645,1,0
17,88,0.9841550588607788,1,0
17,89,0.9907666444778442,1,0
17,90,0.9938902258872986,1,0
17,91,0.9944928884506226,1,0
17,92,0.9942018985748291,1,0
17,93,0.9957671165466309,1,0
17,94,0.9932149052619934,1,0
17,95,0.985694169998169,1,0
17,96,0.997834324836731,1,0
17,97,0.9956287741661072,1,0
17,98,0.9950819611549377,1,0
17,99,0.9867610335350037,1,0
17,100,0.9911302924156189,1,0
17,101,0.9959043860435486,1,0
17,102,0.9930402040481567,1,0
17,103,0.9977637529373169,1,0
17,104,0.9980525374412537,1,0
17,105,0.9986857771873474,1,0
17,106,0.997382402420044,1,0
17,107,0.9986953139305115,1,0
17,108,0.9992239475250244,1,0
17,109,0.9980272054672241,1,0
17,110,0.9976047277450562,1,0
17,111,0.9976915717124939,1,0
17,112,0.9968407154083252,1,0
17,113,0.9951415657997131,1,0
17,114,0.999302864074707,1,0
17,115,0.9988430738449097,1,0
17,116,0.9976531863212585,1,0
17,117,0.9964191913604736,1,0
17,118,0.998437762260437,1,0
17,119,0.9980608820915222,1,0
17,120,0.9296132326126099,1,0
17,121,0.9662320017814636,1,0
17,122,0.849915623664856,1,0
17,123,0.9167751669883728,1,0
17,124,0.9657554626464844,1,0
17,125,0.9795778393745422,1,0
17,126,0.9811445474624634,1,0
17,127,0.9761873483657837,1,0
17,128,0.8953795433044434,1,0
17,129,0.9526380300521851,1,0
17,130,0.8501065969467163,1,0
17,131,0.9304909706115723,1,0
17,132,0.9727005362510681,1,0
17,133,0.906316876411438,1,0
17,134,0.9662565588951111,1,0
17,135,0.9524106979370117,1,0
17,136,0.9709551930427551,1,0
17,137,0.9599202275276184,1,0
17,138,0.9643726944923401,1,0
17,139,0.9132790565490723,1,0
17,140,0.9785298109054565,1,0
17,141,0.87074875831604,1,0
17,142,0.9685978889465332,1,0
17,143,0.8974672555923462,1,0
17,144,0.9677668213844299,1,0
17,145,0.936481237411499,1,0
17,146,0.9500786066055298,1,0
17,147,0.9489091038703918,1,0
17,148,0.8752642869949341,1,0
17,149,0.970120370388031,1,0
17,150,0.9632881879806519,1,0
17,151,0.97098308801651,1,0
17,152,0.9700093865394592,1,0
17,153,0.9673876762390137,1,0
17,154,0.9626763463020325,1,0
17,155,0.9394789934158325,1,0
17,156,0.9660247564315796,1,0
17,157,0.960368812084198,1,0
17,158,0.9634659886360168,1,0
17,159,0.9816278219223022,1,0
17,160,0.9714437127113342,1,0
17,161,0.9749633073806763,1,0
17,162,0.9857781529426575,1,0
17,163,0.9240785241127014,1,0
17,164,0.9593833088874817,1,0
17,165,0.9767602682113647,1,0
17,166,0.9255678057670593,1,0
17,167,0.9680535793304443,1,0
17,168,0.941399335861206,1,0
17,169,0.948898434638977,1,0
17,170,0.9415411949157715,1,0
17,171,0.9747336506843567,1,0
17,172,0.9604259729385376,1,0
17,173,0.9495152235031128,1,0
17,174,0.978063702583313,1,0
17,175,0.9557459950447083,1,0
17,176,0.9592272043228149,1,0
17,177,0.9395665526390076,1,0
17,178,0.9893139600753784,1,0
17,179,0.9904205203056335,1,0
18,0,0.7385931015014648,1,0
18,1,0.9940720200538635,1,0
18,2,0.9984840154647827,1,0
18,3,0.9947807788848877,1,0
18,4,0.9953749775886536,1,0
18,5,0.9929264187812805,1,0
18,6,0.9922361969947815,1,0
18,7,0.9990297555923462,1,0
18,8,0.998956561088562,1,0
18,9,0.9541235566139221,1,0
18,10,0.8206713795661926,1,0
18,11,0.9810582399368286,1,0
18,12,0.9527666568756104,1,0
18,13,0.9550989270210266,1,0
18,14,0.9597178101539612,1,0
18,15,0.989541232585907,1,0
18,16,0.5988913178443909,1,0
18,17,0.9906284809112549,1,0
18,18,0.9882735013961792,1,0
18,19,0.9876463413238525,1,0
18,20,0.9474911093711853,1,0
18,21,0.9949937462806702,1,0
18,22,0.9747453331947327,1,0
18,23,0.9174633026123047,1,0
18,24,0.6384886503219604,1,0
18,25,0.9825801849365234,1,0
18,26,0.9593200087547302,1,0
18,27,0.9861080050468445,1,0
18,28,0.9769405126571655,1,0
18,29,0.94569331407547,1,0
18,30,0.9192039966583252,1,0
18,31,0.9944590330123901,1,0
18,32,0.906953752040863,1,0
18,33,0.9954937100410461,1,0
18,34,0.8999668955802917,1,0
18,35,0.6313198804855347,1,0
18,36,0.9888127446174622,1,0
18,37,0.9933590888977051,1,0
18,38,0.9747797846794128,1,0
18,39,0.9204462170600891,1,0
18,40,0.36396265029907227,0,0
18,41,0.8513512015342712,1,0
18,42,0.9845635294914246,1,0
18,43,0.937203049659729,1,0
18,44,0.961545467376709,1,0
18,45,0.99567049741745,1,0
18,46,0.8605486750602722,1,0
18,47,0.9756936430931091,1,0
18,48,0.9653900861740112,1,0
18,49,0.9883272647857666,1,0
18,50,0.8811009526252747,1,0
18,51,0.9878325462341309,1,0
18,52,0.6826539039611816,1,0
18,53,0.9495865106582642,1,0
18,54,0.9988827109336853,1,0
18,55,0.9878590703010559,1,0
18,56,0.9745365977287292,1,0
18,57,0.9037940502166748,1,0
18,58,0.9048998951911926,1,0
18,59,0.9824908375740051,1,0
18,60,0.6834776401519775,1,0
18,61,0.9755773544311523,1,0
18,62,0.9502869248390198,1,0
18,63,0.8909757137298584,1,0
18,64,0.9689421057701111,1,0
18,65,0.9851980805397034,1,0
18,66,0.9945584535598755,1,0
18,67,0.9617711901664734,1,0
18,68,0.9059082269668579,1,0
18,69,0.9188900589942932,1,0
18,70,0.9377358555793762,1,0
18,71,0.9543533325195312,1,0
18,72,0.8675824403762817,1,0
18,73,0.7802619934082031,1,0
18,74,0.8916264176368713,1,0
18,75,0.9848781228065491,1,0
18,76,0.9710926413536072,1,0
18,77,0.7999570369720459,1,0
18,78,0.8376107215881348,1,0
18,79,0.9456610083580017,1,0
18,80,0.9336493015289307,1,0
18,81,0.9720837473869324,1,0
18,82,0.860149085521698,1,0
18,83,0.7358996868133545,1,0
18,84,0.9880621433258057,1,0
18,85,0.9813404083251953,1,0
18,86,0.9949358701705933,1,0
18,87,0.8093143105506897,1,0
18,88,0.9762588143348694,1,0
18,89,0.9608412384986877,1,0
18,90,0.9885625243186951,1,0
18,91,0.9882457852363586,1,0
18,92,0.9948925375938416,1,0
18,93,0.8792642951011658,1,0
18,94,0.9298004508018494,1,0
18,95,0.9100112915039062,1,0
18,96,0.922182023525238,1,0
18,97,0.7164520025253296,1,0
18,98,0.5426021814346313,1,0
18,99,0.8989086747169495,1,0
18,100,0.8551955223083496,1,0
18,101,0.9315400123596191,1,0
18,102,0.9931290149688721,1,0
18,103,0.9604133367538452,1,0
18,104,0.9939377307891846,1,0
18,105,0.9870722889900208,1,0
18,106,0.9920405149459839,1,0
18,107,0.9968616366386414,1,0
18,108,0.9777027368545532,1,0
18,109,0.9640043377876282,1,0
18,110,0.9627254009246826,1,0
18,111,0.9494515657424927,1,0
18,112,0.8800439834594727,1,0
18,113,0.9966858625411987,1,0
18,114,0.9989154934883118,1,0
18,115,0.9810448884963989,1,0
18,116,0.9385499358177185,1,0
18,117,0.9768821597099304,1,0
18,118,0.9828628301620483,1,0
18,119,0.9823874831199646,1,0
18,120,0.8065096139907837,1,1
18,121,0.8204102516174316,1,1
18,122,0.9746593236923218,1,1
18,123,0.937690258026123,1,1
18,124,0.9507279396057129,1,1
18,125,0.9690166115760803,1,1
18,126,0.998042643070221,1,1
18,127,0.9671034216880798,1,1
18,128,0.7680079936981201,1,1
18,129,0.9029994606971741,1,1
18,130,0.9120540022850037,1,1
18,131,0.9598525762557983,1,1
18,132,0.8977490663528442,1,1
18,133,0.9151471257209778,1,1
18,134,0.9718354344367981,1,1
18,135,0.9896774888038635,1,1
18,136,0.9689263701438904,1,1
18,137,0.9144779443740845,1,1
18,138,0.9732775092124939,1,1
18,139,0.9621599912643433,1,1
18,140,0.8945867419242859,1,1
18,141,0.9949817657470703,1,1
18,142,0.9557082056999207,1,1
18,143,0.39391008019447327,0,1
18,144,0.7719571590423584,1,1
18,145,0.886763870716095,1,1
18,146,0.5662107467651367,1,1
18,147,0.7299156785011292,1,1
18,148,0.8494764566421509,1,1
18,149,0.8625420928001404,1,1
18,150,0.7985799312591553,1,1
18,151,0.9839668273925781,1,1
18,152,0.9794095754623413,1,1
18,153,0.9788239002227783,1,1
18,154,0.9555413126945496,1,1
18,155,0.8097602128982544,1,1
18,156,0.6720544099807739,1,1
18,157,0.9694738984107971,1,1
18,158,0.8341844081878662,1,1
18,159,0.9871076941490173,1,1
18,160,0.9514235854148865,1,1
18,161,0.9852626919746399,1,1
18,162,0.8911839127540588,1,1
18,163,0.7511487007141113,1,1
18,164,0.9733255505561829,1,1
18,165,0.7305453419685364,1,1
18,166,0.9586971402168274,1,1
18,167,0.9441103935241699,1,1
18,168,0.9326143264770508,1,1
18,169,0.9969563484191895,1,1
18,170,0.8354788422584534,1,1
18,171,0.9101337790489197,1,1
18,172,0.8586016893386841,1,1
18,173,0.8803055882453918,1,1
18,174,0.8802143335342407,1,1
18,175,0.7778929471969604,1,1
18,176,0.9192294478416443,1,1
18,177,0.7974705696105957,1,1
18,178,0.6336773633956909,1,1
18,179,0.9320642948150635,1,1
19,0,3.8602564700340736e-07,0,0
19,1,7.451375267919502e-07,0,0
19,2,0.0002859412634279579,0,0
19,3,3.5443852084426908e-06,0,0
19,4,0.0009183030342683196,0,0
19,5,1.129013344325358e-05,0,0
19,6,1.156605048890924e-05,0,0
19,7,1.5585119399474934e-06,0,0
19,8,9.43831582844723e-06,0,0
19,9,5.6002581914071925e-06,0,0
19,10,1.8430722775519826e-05,0,0
19,11,1.9221466573071666e-05,0,0
19,12,9.155507541436236e-06,0,0
19,13,0.00021644681692123413,0,0
19,14,5.3568921430269256e-05,0,0
19,15,3.96656287193764e-05,0,0
19,16,1.0193009984504897e-05,0,0
19,17,5.4833258218423e-06,0,0
19,18,1.4944537724659313e-05,0,0
19,19,1.3442902854876593e-05,0,0
