subject,frame_idx,pred_prob,pred_label,true_label
15,42,0.0010244788485579194,0,0
15,43,0.0008680010330863297,0,0
15,44,0.0008923082146793604,0,0
15,45,0.0008178170537576079,0,0
15,46,0.0012422624509781598,0,0
15,47,0.0022027098457328975,0,0
15,48,0.003291619464289397,0,0
15,49,0.004445347003638744,0,0
15,50,0.00931155919097364,0,0
15,51,0.009707821160554886,0,0
15,52,0.01155272563919425,0,0
15,53,0.017921191547065972,0,0
15,54,0.02369559686630964,0,0
15,55,0.02235791850835085,0,0
15,56,0.02299261912703514,0,0
15,57,0.021214834228157998,0,0
15,59,0.00686691467417404,0,0
15,60,0.0032577868027146907,0,0
15,61,0.0016871723986696453,0,0
15,62,0.0005829466448631137,0,0
15,63,0.0004712563764769584,0,0
15,64,0.0005148488853592426,0,0
15,65,0.0005580072058364749,0,0
15,66,0.0005810761242173613,0,0
15,67,0.0006751658977009356,0,0
15,68,0.0009979246882721783,0,0
15,69,0.0012816349859349429,0,0
15,70,0.0014080475899390875,0,0
15,71,0.001427927752956748,0,0
15,72,0.001384361821692437,0,0
15,73,0.001048895943677053,0,0
15,74,0.0006895806291140616,0,0
15,75,0.0005103257542941719,0,0
15,76,0.0004498650436289608,0,0
15,78,0.000658122164895758,0,0
15,79,0.0012907455442473293,0,0
15,80,0.002140779310138896,0,0
15,81,0.003634567209519446,0,0
15,82,0.00451848516240716,0,0
15,83,0.0045735327526927,0,0
15,84,0.004124786425381899,0,0
15,85,0.0032622740138322113,0,0
15,86,0.0017090810899389908,0,0
15,87,0.0007158521882956847,0,0
15,88,0.0004062049149069935,0,0
15,89,0.00018001836870098486,0,0
15,90,0.00015567769733024762,0,0
15,91,0.00016295278182951734,0,0
15,92,0.00018533913971623405,0,0
15,93,0.00019681349949678405,0,0
15,94,0.0002323315740795806,0,0
15,95,0.0002730217354837805,0,0
15,96,0.0003213114017853513,0,0
15,97,0.0002955855859909207,0,0
15,99,0.00026061321841552854,0,0
15,100,0.00022831518726889043,0,0
15,101,0.00018576460133772342,0,0
15,102,0.00019438110175542533,0,0
15,103,0.00020661508315242827,0,0
15,104,0.00020037622889503836,0,0
15,105,0.0001778408739482984,0,0
15,106,0.0001590453102835454,0,0
15,107,0.00014488397719105705,0,0
15,108,0.00012168351677246391,0,0
15,109,0.00011986219615209848,0,0
15,110,0.0001232365408213809,0,0
15,111,0.00013060926430625842,0,0
15,112,0.00012562941265059635,0,0
15,113,0.00012626913958229123,0,0
15,114,0.00013178023509681226,0,0
15,115,0.0001381146314088255,0,0
15,116,0.00017219032160937787,0,0
15,117,0.00034218247456010433,0,0
15,118,0.0007817701291060076,0,0
15,119,0.0030455148196779193,0,0
15,120,0.011864639609120787,0,1
15,121,0.014700642798561602,0,1
15,122,0.015215214528143405,0,1
15,123,0.015169537626206875,0,1
15,124,0.01330924523063004,0,1
15,125,0.004649574519135058,0,1
15,126,0.001923544320743531,0,1
15,127,0.0013335663010366262,0,1
15,128,0.001139186683576554,0,1
15,129,0.0009071487351320684,0,1
15,131,0.0008830107515677809,0,1
15,132,0.0009800127241760491,0,1
15,133,0.0009212316712364554,0,1
15,134,0.0008981897146441043,0,1
15,135,0.0009076204034499824,0,1
15,136,0.0009691536310128867,0,1
15,137,0.0009127212571911514,0,1
15,138,0.00100672171683982,0,1
15,139,0.0013150045415386558,0,1
15,140,0.0016570119187235832,0,1
15,141,0.0028808586997911335,0,1
15,142,0.003375470847822726,0,1
15,143,0.003598119271919131,0,1
15,144,0.003431734419427812,0,1
15,145,0.0032515885308384896,0,1
15,146,0.0024841218255460262,0,1
15,148,0.004434921313077211,0,1
15,149,0.005711895995773375,0,1
15,150,0.007429427653551102,0,1
15,151,0.007386914128437639,0,1
15,152,0.006966021144762635,0,1
15,153,0.005316251842305064,0,1
15,154,0.003983252961188555,0,1
15,155,0.0022149484837427737,0,1
15,156,0.0018835834925994277,0,1
15,157,0.0014899299829266965,0,1
15,158,0.0011679679504595698,0,1
15,159,0.0010570053476840259,0,1
15,160,0.0009123492753133177,0,1
15,161,0.000834938115440309,0,1
15,162,0.0008913338533602655,0,1
15,163,0.0009784235735423863,0,1
15,164,0.0010659981286153196,0,1
15,165,0.0010295676765963435,0,1
15,166,0.0009914200403727592,0,1
15,167,0.0008532301639206707,0,1
15,168,0.0007380623952485621,0,1
15,169,0.0006146892439574004,0,1
15,170,0.0006624231813475489,0,1
15,171,0.0011122830561362206,0,1
15,172,0.0032109284424223007,0,1
15,173,0.004450767335947603,0,1
15,174,0.006438174401409924,0,1
15,175,0.007986206049099564,0,1
15,176,0.00921932456549257,0,1
15,177,0.008636852260679007,0,1
15,179,0.008725440129637718,0,1
16,0,0.004519622772932053,0,0
16,1,0.010454133152961731,0,0
16,2,0.011212548861900965,0,0
16,3,0.04627905506640673,0,0
16,4,0.06726085916161537,0,0
16,5,0.09875836819410325,0,0
16,6,0.09949341192841529,0,0
16,7,0.09974678512662649,0,0
16,8,0.07056141281500458,0,0
16,10,0.008567650930490344,0,0
16,11,0.004867857240606099,0,0
16,12,0.0025566446711309254,0,0
16,13,0.002425388351548463,0,0
16,14,0.0032334258896298705,0,0
16,15,0.006296754046343267,0,0
16,16,0.010601994954049588,0,0
16,17,0.012545814923942088,0,0
16,18,0.011927591683343054,0,0
16,19,0.01104714658576995,0,0
16,20,0.010024611768312753,0,0
16,21,0.005980281042866409,0,0
16,22,0.004053306602872908,0,0
16,23,0.005985090951435268,0,0
16,24,0.008714082185178995,0,0
16,25,0.007080455077812076,0,0
16,26,0.007275067223235965,0,0
16,27,0.00746613759547472,0,0
16,28,0.005542757408693433,0,0
16,29,0.002883217530325055,0,0
16,31,0.0019423920544795691,0,0
16,32,0.0013289746886584908,0,0
16,33,0.001009101275121793,0,0
16,34,0.0005933500477112829,0,0
16,35,0.00031145195825956764,0,0
16,36,0.0002532877668272704,0,0
16,37,0.00023167927283793688,0,0
16,38,0.0002587316557765007,0,0
16,39,0.0003702298097778112,0,0
16,40,0.0004369643284007907,0,0
16,41,0.00047000127960927784,0,0
16,42,0.0005419879744295031,0,0
16,43,0.0005955863802228123,0,0
16,44,0.0005762059998232871,0,0
16,45,0.0007565066043753177,0,0
16,46,0.0008075667195953429,0,0
16,47,0.0008172957692295313,0,0
16,48,0.0007881792029365897,0,0
16,49,0.0007459238171577453,0,0
16,50,0.0007584605598822236,0,0
16,51,0.0011785184731706976,0,0
16,52,0.0011525372508913278,0,0
16,53,0.0038394525763578713,0,0
16,54,0.006243498774711043,0,0
16,55,0.006422126677352935,0,0
16,56,0.006465309590566903,0,0
16,58,0.004049608646892011,0,0
16,59,0.001635456585790962,0,0
16,60,0.0012355483078863472,0,0
16,61,0.0007043493853416294,0,0
16,62,0.0003603432094678283,0,0
16,63,0.0004056389559991658,0,0
16,64,0.0004456994589418173,0,0
16,65,0.000582308362936601,0,0
16,66,0.0009057913150172681,0,0
16,67,0.0016633562161587178,0,0
16,69,0.06305255710612982,0,0
16,70,0.1528369925217703,0,0
16,71,0.16336874244734645,0,0
16,72,0.1675879769027233,0,0
16,73,0.16435551904141904,0,0
16,74,0.11403963305056095,0,0
16,75,0.04822754897177219,0,0
16,76,0.1851409237831831,0,0
16,77,0.36775544211268424,0,0
16,79,0.7223141342401505,1,0
16,80,0.8586932778358459,1,0
16,81,0.7892289221286773,1,0
16,82,0.6099367737770081,1,0
16,83,0.4324698381125927,0,0
16,84,0.2620174899697304,0,0
16,85,0.10652724876999856,0,0
16,86,0.051148772984743116,0,0
16,87,0.10761936977505684,0,0
16,88,0.10564060434699059,0,0
16,89,0.10926579236984253,0,0
16,90,0.10901765823364258,0,0
16,92,0.023320258408784867,0,0
16,93,0.017842269502580166,0,0
16,94,0.010412335768342018,0,0
16,95,0.006545696780085564,0,0
16,96,0.00885949209332466,0,0
16,97,0.010667618364095688,0,0
16,98,0.02070771474391222,0,0
16,99,0.02399040274322033,0,0
16,100,0.13964265398681164,0,0
16,101,0.18538182638585568,0,0
16,102,0.2782391272485256,0,0
16,103,0.4237851001322269,0,0
16,104,0.5081385135650635,0,0
16,105,0.4695247530937195,0,0
16,106,0.5848613202571868,1,0
16,107,0.5922002971172333,1,0
16,108,0.5920447051525116,1,0
16,109,0.6990858912467957,1,0
16,110,0.8150607705116272,1,0
16,111,0.7997528195381165,1,0
16,112,0.8724104762077332,1,0
16,113,0.9003609418869019,1,0
16,114,0.8297472715377807,1,0
16,115,0.7941380500793457,1,0
16,116,0.8353768229484558,1,0
16,118,0.8684688329696655,1,0
16,119,0.9371772527694702,1,0
16,120,0.9736005663871765,1,1
16,122,0.9589265584945679,1,1
16,123,0.961613118648529,1,1
16,124,0.9657466888427735,1,1
16,125,0.9684796810150147,1,1
16,126,0.9754414319992065,1,1
16,128,0.9207342982292175,1,1
16,130,0.7356493651866913,1,1
16,131,0.5821320682764053,1,1
16,132,0.42210152447223664,0,1
16,133,0.3393484652042389,0,1
16,134,0.35219470262527464,0,1
16,135,0.3995213508605957,0,1
16,136,0.5403843075037003,0,1
16,137,0.6918309599161148,1,1
16,138,0.8122661709785461,1,1
16,139,0.8925941705703735,1,1
16,140,0.8776364803314209,1,1
16,141,0.877168881893158,1,1
16,142,0.8801351666450501,1,1
16,143,0.8859273552894592,1,1
16,144,0.8530477643013,1,1
16,145,0.8506782412528991,1,1
16,146,0.7697754740715027,1,1
16,147,0.6333633661270142,1,1
16,148,0.48877683877944944,0,1
16,149,0.37720615565776827,0,1
16,150,0.26946366429328916,0,1
16,151,0.3106988489627838,0,1
16,152,0.42063396573066714,0,1
16,153,0.5658803164958954,1,1
16,154,0.6871952623128891,1,1
16,155,0.7933152556419373,1,1
16,156,0.7986190319061279,1,1
16,157,0.8066409349441528,1,1
16,158,0.8105810046195984,1,1
16,159,0.8405413150787353,1,1
16,160,0.8933990359306335,1,1
16,161,0.9426686882972717,1,1
16,162,0.9700099110603333,1,1
16,163,0.9899370312690735,1,1
16,164,0.9955992102622986,1,1
16,165,0.9957828402519227,1,1
16,166,0.9954356551170349,1,1
16,167,0.9953286170959472,1,1
16,168,0.9947650671005249,1,1
16,169,0.9931292533874512,1,1
16,170,0.9919548511505127,1,1
16,171,0.9912046313285827,1,1
16,172,0.9911306619644165,1,1
16,173,0.9906514286994934,1,1
16,174,0.9914719343185425,1,1
16,175,0.9911710619926453,1,1
16,176,0.991209402680397,1,1
16,177,0.9900192022323608,1,1
16,178,0.9898084402084351,1,1
16,179,0.9876033663749695,1,1
17,1,0.3791148439049721,0,1
17,2,0.3410624216000239,0,1
17,3,0.32475344464182854,0,1
17,4,0.33822653591632845,0,1
17,5,0.36825438141822814,0,1
17,6,0.41702705025672915,0,1
17,7,0.5585030674934387,0,1
17,8,0.700177001953125,0,1
17,9,0.8198325932025909,0,1
17,10,0.9392553329467773,1,1
17,11,0.9784407615661621,1,1
17,12,0.9666548013687134,1,1
17,13,0.9492827296257019,1,1
17,14,0.8572240471839905,0,1
17,15,0.7839039206504822,0,1
17,16,0.7639094471931458,0,1
17,17,0.7643759965896606,0,1
17,18,0.7748537302017212,0,1
17,19,0.8424616694450379,0,1
17,20,0.8650151491165161,0,1
17,21,0.8468655824661255,0,1
17,22,0.8168975591659546,0,1
17,23,0.7555870175361633,0,1
17,24,0.7485086917877197,0,1
17,25,0.790892481803894,0,1
17,26,0.8274806380271912,0,1
17,27,0.8706453204154968,0,1
17,28,0.9402830600738525,1,1
17,29,0.9705629110336303,1,1
17,30,0.9759768605232239,1,1
17,31,0.9733436942100525,1,1
17,32,0.9641209125518799,1,1
17,33,0.9117751955986023,1,1
17,34,0.8690271139144897,0,1
17,35,0.8559525012969971,0,1
17,36,0.8448880314826965,0,1
17,37,0.8302763819694519,0,1
17,38,0.8731545686721802,0,1
17,39,0.910430085659027,1,1
17,40,0.9149843573570251,1,1
17,41,0.9126301765441894,1,1
17,42,0.8845339894294739,0,1
17,43,0.8619784235954284,0,1
17,44,0.8545519471168518,0,1
17,45,0.8613034844398498,0,1
17,46,0.8820909976959228,0,1
17,47,0.9332626819610595,1,1
17,48,0.962381899356842,1,1
17,49,0.9733630061149597,1,1
17,50,0.9588878870010376,1,1
17,51,0.9370500087738037,1,1
17,52,0.9328532099723816,1,1
17,54,0.9287760138511658,1,1
17,55,0.9492078185081482,1,1
17,57,0.9816879749298095,1,1
17,58,0.9894905924797058,1,1
17,59,0.9942211627960205,1,1
17,60,0.9960733652114868,1,0
17,61,0.9966674089431763,1,0
17,62,0.9971338152885437,1,0
17,63,0.9971234679222107,1,0
17,64,0.9971886396408081,1,0
17,65,0.9969655513763428,1,0
17,66,0.9970050573348999,1,0
17,67,0.9971290588378906,1,0
17,68,0.997318708896637,1,0
17,69,0.9972711563110351,1,0
17,70,0.997454047203064,1,0
17,71,0.997420072555542,1,0
17,72,0.9972226977348327,1,0
17,73,0.9968926191329956,1,0
17,74,0.9965681314468384,1,0
17,75,0.9961310029029846,1,0
17,76,0.9955121994018554,1,0
17,77,0.9950535416603088,1,0
17,78,0.9949894428253174,1,0
17,79,0.9948435664176941,1,0
17,80,0.9945811033248901,1,0
17,81,0.9941113352775574,1,0
17,82,0.9933434009552002,1,0
17,83,0.992602801322937,1,0
17,84,0.9918262362480164,1,0
17,85,0.9916432738304138,1,0
17,86,0.9921072006225586,1,0
17,87,0.9931615471839905,1,0
17,88,0.9938902020454407,1,0
17,89,0.9947723984718323,1,0
17,90,0.9950879096984864,1,0
17,91,0.9951823115348816,1,0
17,92,0.994883394241333,1,0
17,93,0.9946516036987305,1,0
17,94,0.9946712851524353,1,0
17,95,0.9947871446609498,1,0
17,96,0.9947618007659912,1,0
17,97,0.9949017286300659,1,0
17,98,0.9950026631355285,1,0
17,99,0.995091688632965,1,0
17,100,0.995284128189087,1,0
17,101,0.9955812811851501,1,0
17,102,0.9953811287879943,1,0
17,103,0.9944459080696106,1,0
17,104,0.992823314666748,1,0
17,105,0.9912344455718994,1,0
17,106,0.9893195271492005,1,0
17,107,0.9884223222732544,1,0
17,108,0.9889262795448304,1,0
17,109,0.9896396279335022,1,0
17,110,0.9895668029785156,1,0
17,111,0.9895063519477845,1,0
17,112,0.9897860527038574,1,0
17,113,0.9892999291419983,1,0
17,114,0.9890888810157776,1,0
17,115,0.9895543694496155,1,0
17,116,0.9903602480888367,1,0
17,117,0.9906037092208863,1,0
17,118,0.9876739859580994,1,0
17,119,0.9782137632369995,1,0
17,120,0.9502638936042785,1,0
17,121,0.9313982248306274,1,0
17,122,0.914665687084198,1,0
17,123,0.9161399960517883,1,0
17,124,0.9231346607208252,1,0
17,125,0.9497807383537292,1,0
17,126,0.9666889786720276,1,0
17,127,0.976995301246643,1,0
17,128,0.9697974324226379,1,0
17,129,0.9611888527870178,1,0
17,130,0.9534174203872681,1,0
17,131,0.9461562037467957,1,0
17,132,0.9415752291679382,1,0
17,133,0.9292039275169373,1,0
17,134,0.9323028206825257,1,0
17,135,0.9120931625366211,1,0
17,136,0.9067001700401306,1,0
17,137,0.8963517904281616,1,0
17,139,0.851819920539856,0,0
17,141,0.7422330617904663,0,0
17,142,0.6868170619010925,0,0
17,143,0.6110187649726868,0,0
17,144,0.6235718727111816,0,0
17,145,0.5720167517662048,0,0
17,146,0.6948758125305176,0,0
17,148,0.8515270948410034,0,0
17,149,0.880875313282013,0,0
17,150,0.9495341181755066,1,0
17,151,0.9559044361114502,1,0
17,152,0.9467356204986572,1,0
17,153,0.8820778369903565,0,0
17,155,0.5799575224518776,0,0
17,156,0.4002887800335884,0,0
17,157,0.222615615837276,0,0
17,158,0.10499056736007333,0,0
17,159,0.035702748037874696,0,0
17,160,0.025215489603579045,0,0
17,161,0.03653177563101053,0,0
17,162,0.179446467384696,0,0
17,164,0.32082473635673525,0,0
17,165,0.31866004392504693,0,0
17,166,0.29739626608788966,0,0
17,168,0.11002387143671513,0,0
17,169,0.02202425431460142,0,0
17,170,0.017395822890102865,0,0
17,171,0.01628130991011858,0,0
17,172,0.010137856565415859,0,0
17,173,0.006749095115810633,0,0
17,174,0.014171340968459845,0,0
17,175,0.05813754973933101,0,0
17,176,0.06985014479141682,0,0
17,177,0.09157474137221773,0,0
17,179,0.2276257872581482,0,0
18,1,0.9763697385787964,1,0
18,2,0.9727082848548889,1,0
18,3,0.9599468857049942,1,0
18,4,0.9493500828742981,1,0
18,5,0.770505465567112,1,0
18,6,0.5808299630880356,1,0
18,7,0.4054062858223915,0,0
18,8,0.2748478963971138,0,0
18,9,0.2017650321125984,0,0
18,10,0.37675207257270815,0,0
18,11,0.559123907983303,1,0
18,12,0.6222861707210541,1,0
18,13,0.5871544852852821,1,0
18,14,0.5289250090718269,1,0
18,15,0.4661915138363838,1,0
18,17,0.5661878183484077,1,0
18,18,0.7415335953235627,1,0
18,19,0.8798821330070495,1,0
18,20,0.944278621673584,1,0
18,21,0.9464649796485901,1,0
18,22,0.7971722573041916,1,0
18,23,0.6093160055577755,1,0
18,24,0.4235431782901287,0,0
18,25,0.23238576324656607,0,0
18,26,0.05525371390394866,0,0
18,27,0.0118891432415694,0,0
18,28,0.007005004351958633,0,0
18,29,0.005695113865658641,0,0
18,30,0.010637271264567972,0,0
18,31,0.012289963662624359,0,0
18,32,0.010808198666200041,0,0
18,33,0.01029325001873076,0,0
18,34,0.00956416055560112,0,0
18,35,0.005328991357237101,0,0
18,36,0.004435341618955135,0,0
18,38,0.00884324829094112,0,0
18,39,0.012295087426900863,0,0
18,40,0.017591390665620564,0,0
18,41,0.025758464075624942,0,0
18,42,0.025471804291009904,0,0
18,43,0.022278129262849687,0,0
18,44,0.018849764950573444,0,0
18,45,0.013459781929850579,0,0
18,46,0.006123599782586098,0,0
18,47,0.018284840509295464,0,0
18,48,0.02353016515262425,0,0
18,49,0.023652400961145757,0,0
18,50,0.02417688430286944,0,0
18,52,0.014903726661577821,0,0
18,53,0.01765851625241339,0,0
18,55,0.046168841794133185,0,0
18,56,0.0529610637575388,0,0
18,57,0.09850890710949897,0,0
18,58,0.14621872082352638,0,0
18,59,0.2600439555943012,0,0
18,60,0.42017515152692797,0,0
18,61,0.6006296157836915,1,0
18,62,0.7193156540393829,1,0
18,63,0.8282083392143249,1,0
18,64,0.8684077858924866,1,0
18,65,0.8769141912460328,1,0
18,66,0.8664859533309937,1,0
18,67,0.8908554196357727,1,0
18,68,0.9105132222175598,1,0
18,70,0.9220081210136414,1,0
18,71,0.9381359457969666,1,0
18,72,0.9409699082374573,1,0
18,73,0.944569993019104,1,0
18,74,0.9511788249015808,1,0
18,75,0.8541245698928833,1,0
18,76,0.6603580370545388,1,0
18,77,0.49349615424871446,1,0
18,78,0.327486027777195,0,0
18,79,0.21824395805597305,0,0
18,80,0.31351052671670915,0,0
18,81,0.5095011949539184,1,0
18,82,0.6810783177614212,1,0
18,83,0.8581682682037354,1,0
18,84,0.9796707630157471,1,0
18,85,0.9969050407409668,1,0
18,86,0.9969406247138977,1,0
18,87,0.9978496313095093,1,0
18,88,0.997155737876892,1,0
18,89,0.9965810656547547,1,0
18,90,0.9954777956008911,1,0
18,91,0.994534182548523,1,0
18,92,0.99446542263031,1,0
18,93,0.9950215458869934,1,0
18,94,0.9954278349876404,1,0
18,96,0.9972076177597046,1,0
18,97,0.9966267228126526,1,0
18,99,0.9683858275413513,1,0
18,100,0.9335954666137696,1,0
18,101,0.8680551409721374,1,0
18,102,0.8550559043884277,1,0
18,103,0.8569090247154236,1,0
18,104,0.8821787238121033,1,0
18,105,0.9173291563987732,1,0
18,106,0.9831335067749023,1,0
18,107,0.9970933675765992,1,0
18,108,0.9982082724571228,1,0
18,110,0.9985514760017395,1,0
18,111,0.9986085057258606,1,0
18,112,0.9986724734306336,1,0
18,113,0.99870845079422,1,0
18,115,0.9981526136398315,1,0
18,116,0.9967139363288879,1,0
18,117,0.9895779132843018,1,0
18,118,0.9806725740432739,1,0
18,119,0.9444861650466919,1,0
18,120,0.8461756944656372,1,1
18,121,0.8380186319351196,1,1
18,122,0.8440611243247986,1,1
18,123,0.8501773715019226,1,1
18,124,0.8834212064743042,1,1
18,125,0.9784362316131592,1,1
18,126,0.9565555572509765,1,1
18,127,0.9445523738861084,1,1
18,128,0.9355536580085755,1,1
18,129,0.9285207867622376,1,1
18,130,0.9313583850860596,1,1
18,131,0.9627779483795166,1,1
18,132,0.9758012771606446,1,1
18,133,0.9876569628715515,1,1
18,134,0.9978479981422425,1,1
18,135,0.9985062956809998,1,1
18,136,0.9978266954421997,1,1
18,137,0.9962181687355042,1,1
18,138,0.9772458910942078,1,1
18,139,0.8772778868675232,1,1
18,140,0.6886552698910237,1,1
18,141,0.4909198496490717,1,1
18,142,0.29926580376923084,0,1
18,143,0.15457960553467273,0,1
18,144,0.08892100937664509,0,1
18,145,0.0826608806848526,0,1
18,146,0.08365121763199568,0,1
18,147,0.07772972178645432,0,1
18,148,0.04401489687152207,0,1
18,149,0.01142681329511106,0,1
18,150,0.007281106431037188,0,1
18,151,0.011226906534284353,0,1
18,152,0.022477565007284282,0,1
18,153,0.04454341609962285,0,1
18,154,0.047346384404227136,0,1
18,155,0.07872183062136173,0,1
18,156,0.1220043107867241,0,1
18,157,0.2997362069785595,0,1
18,158,0.4716220282018185,1,1
18,159,0.6664782166481018,1,1
18,160,0.8337379992008209,1,1
18,161,0.9834566354751587,1,1
18,162,0.9746707439422607,1,1
18,163,0.960957658290863,1,1
18,164,0.9384773015975952,1,1
18,165,0.7510752193629742,1,1
18,166,0.5568042930215598,1,1
18,167,0.4054216381162405,0,1
18,168,0.27848159037530423,0,1
18,169,0.12052684091031551,0,1
18,170,0.19050951339304448,0,1
18,171,0.1953789472579956,0,1
18,172,0.17127097621560097,0,1
18,173,0.12116322629153728,0,1
18,174,0.1082789920270443,0,1
18,175,0.026897056493908167,0,1
18,176,0.021346187335439026,0,1
18,177,0.01977282902225852,0,1
18,178,0.015824728878214955,0,1
18,179,0.0023761061020195484,0,1
19,1,0.00012754101771861315,0,0
19,2,0.000163103366503492,0,0
19,3,0.00016243429490714334,0,0
19,5,0.0006880095694214106,0,0
19,6,0.0008210225816583261,0,0
19,7,0.0008739675191463903,0,0
19,8,0.0008788198174443096,0,0
19,9,0.0004912091622827575,0,0
19,10,0.0003556423034751788,0,0
19,11,0.00022991962323430925,0,0
19,12,0.00016716652316972613,0,0
19,13,0.00026104660355485976,0,0
19,14,0.0002674773568287492,0,0
19,15,0.00026666196063160894,0,0
19,16,0.0002700470940908417,0,0
19,17,0.0002959953446406871,0,0
19,19,0.00018634841835591943,0,0
19,20,0.00017629349604249002,0,0
19,21,0.0001642182091018185,0,0
19,22,0.00012508507643360645,0,0
19,23,0.00012147998641012236,0,0
19,25,0.00010379767627455294,0,0
19,26,9.696487832115963e-05,0,0
19,27,9.349672036478296e-05,0,0
19,28,9.561785700498148e-05,0,0
19,29,0.00011067947198171169,0,0
19,30,0.0001307808852288872,0,0
19,31,0.00015994506975403056,0,0
19,32,0.00022283708531176672,0,0
19,33,0.0002323372318642214,0,0
19,34,0.0002370593196246773,0,0
19,35,0.00021583530906355008,0,0
19,36,0.00018749336304608734,0,0
19,37,0.00011607188935158774,0,0
19,38,9.976881119655445e-05,0,0
19,39,7.954233296914026e-05,0,0
19,41,7.142955582821742e-05,0,0
19,42,7.462369976565241e-05,0,0
19,43,7.302179874386638e-05,0,0
19,44,7.338601571973413e-05,0,0
19,45,7.481411594199017e-05,0,0
19,46,7.52263396861963e-05,0,0
19,47,7.845241634640843e-05,0,0
19,48,8.064690046012401e-05,0,0
19,49,7.940242358017713e-05,0,0
19,50,7.903765945229679e-05,0,0
19,51,8.655743877170608e-05,0,0
19,52,0.00010849524987861514,0,0
19,53,0.00026280863385181875,0,0
19,54,0.0007835298049030826,0,0
19,55,0.012771333831187804,0,0
19,56,0.04108069813810289,0,0
19,57,0.04588368776021525,0,0
19,58,0.046859199972823264,0,0
19,59,0.04689903520047665,0,0
19,60,0.035045231564436105,0,0
19,61,0.006888921465724706,0,0
19,62,0.00229610837996006,0,0
19,63,0.001886487239971757,0,0
19,64,0.001809798227623105,0,0
19,66,0.0019279330503195525,0,0
19,67,0.0017926368163898587,0,0
19,68,0.0010887160082347692,0,0
19,69,0.0006499104725662619,0,0
19,70,0.00047436505556106565,0,0
19,71,0.00033421513508073984,0,0
19,72,0.00028109021368436513,0,0
19,73,0.0004676270124036819,0,0
19,74,0.0006860091467387974,0,0
19,75,0.000841572176432237,0,0
19,76,0.0009987328667193651,0,0
19,77,0.0013851369032636285,0,0
19,78,0.0013045609463006257,0,0
19,79,0.0012488158186897635,0,0
19,80,0.0024240003433078526,0,0
19,81,0.002921087550930679,0,0
19,82,0.0027644564164802433,0,0
19,83,0.0030316262040287257,0,0
19,84,0.0033828000538051128,0,0
19,85,0.0024416766129434107,0,0
19,86,0.002119344985112548,0,0
19,87,0.0022464172448962926,0,0
19,88,0.003331330185756087,0,0
19,89,0.006538286618888378,0,0
19,90,0.010474194586277009,0,0
19,91,0.018828487396240233,0,0
19,92,0.028256113082170485,0,0
19,93,0.03125625625252724,0,0
19,94,0.031672392040491104,0,0
19,95,0.04436136968433857,0,0
19,96,0.04117005653679371,0,0
19,97,0.03208885677158833,0,0
19,98,0.028266933932900428,0,0
19,99,0.02437747810035944,0,0
19,100,0.007989184372127056,0,0
19,101,0.0038028061389923096,0,0
19,102,0.01062147542834282,0,0
19,103,0.027478504180908202,0,0
19,104,0.057539807818830016,0,0
19,105,0.06639734972268344,0,0
19,106,0.07464034706354142,0,0
19,107,0.07373086735606194,0,0
19,108,0.06762657538056374,0,0
19,109,0.0567048154771328,0,0
19,110,0.06156943216919899,0,0
19,111,0.05535226054489613,0,0
19,112,0.05214005932211876,0,0
19,113,0.04150657691061497,0,0
19,114,0.022590784681960942,0,0
19,115,0.008317142189480365,0,0
19,116,0.01164637936744839,0,0
19,117,0.009711206261999904,0,0
19,119,0.10679506023880095,1,0
19,120,0.30441314140334724,1,1
19,121,0.493490840587765,1,1
19,122,0.6917291462421418,1,1
19,123,0.8610184133052826,1,1
19,124,0.9927231907844544,1,1
19,125,0.9945110201835632,1,1
19,126,0.9983588218688965,1,1
19,127,0.9980805873870849,1,1
19,128,0.9977706909179688,1,1
19,129,0.9976360201835632,1,1
19,130,0.9976951003074646,1,1
19,131,0.9974456310272217,1,1
19,132,0.9976323843002319,1,1
19,133,0.9980989336967468,1,1
19,135,0.9987438678741455,1,1
19,136,0.9989307045936584,1,1
19,137,0.9965354323387146,1,1
19,138,0.9947575449943542,1,1
19,139,0.9874198794364929,1,1
19,140,0.8856018424034119,1,1
19,141,0.8832980990409851,1,1
19,142,0.8852122187614441,1,1
19,143,0.874942147731781,1,1
19,144,0.8727261185646057,1,1
19,145,0.9728021860122681,1,1
19,146,0.974698007106781,1,1
19,147,0.97105952501297,1,1
19,148,0.9830471754074097,1,1
19,149,0.9922961950302124,1,1
19,150,0.9934735298156738,1,1
19,152,0.996076500415802,1,1
19,153,0.9947822213172912,1,1
19,154,0.9943179845809936,1,1
19,155,0.9932442426681518,1,1
19,156,0.9919321298599243,1,1
19,157,0.9895964622497558,1,1
19,158,0.9888650178909302,1,1
19,159,0.9857751250267028,1,1
19,160,0.9846765398979187,1,1
19,161,0.9863258242607117,1,1
19,162,0.9865585327148437,1,1
19,163,0.986902379989624,1,1
19,164,0.9896045446395874,1,1
19,165,0.9913348913192749,1,1
19,166,0.9910940885543823,1,1
19,167,0.9935385227203369,1,1
19,169,0.9950994729995728,1,1
19,170,0.9918960571289063,1,1
19,171,0.9820799231529236,1,1
19,172,0.8817057132720947,1,1
19,173,0.8050791501998902,1,1
19,174,0.8050831317901611,1,1
19,175,0.8091601252555847,1,1
19,176,0.7757997810840607,1,1
19,177,0.8692735632260641,1,1
19,178,0.9961988031864166,1,1
19,179,0.9990984797477722,1,1
